Wall time,Step,Value
1607666075.5928042,83000,12.732514381408691
1607666080.468682,84000,25.222671508789062
1607666086.439121,85000,4.349955081939697
1607666092.751373,86000,70.99822235107422
1607666097.613813,87000,261.0882568359375
1607666102.7088928,88000,131.82118225097656
1607666109.344736,89000,10.827371597290039
1607666116.1420858,90000,43.60348129272461
1607666121.91428,91000,69.37281799316406
1607666128.831153,92000,29.704565048217773
1607666136.098041,93000,24.320253372192383
1607666142.3895628,94000,10.149925231933594
1607666150.2703822,95000,4.471867084503174
1607666156.0505059,96000,27.30426788330078
1607666161.100627,97000,17.780109405517578
1607666165.886198,98000,13.017515182495117
1607666171.756385,99000,45.69921875
1607666177.9995031,100000,194.1931915283203
1607666183.265733,101000,123.62893676757812
1607666188.2990232,102000,11.774087905883789
1607666193.659204,103000,37.05759048461914
1607666199.6755352,104000,109.53046417236328
1607666204.718344,105000,23.571319580078125
1607666208.991204,106000,6.133426189422607
1607666214.724633,107000,43.172645568847656
1607666220.240931,108000,33.997840881347656
1607666225.714207,109000,13.22146987915039
1607666231.1818829,110000,1261.85009765625
1607666237.443521,111000,71.3673324584961
1607666245.460293,112000,743.7984008789062
1607666250.840151,113000,17.743995666503906
1607666257.864613,114000,49.42430877685547
1607666266.198743,115000,192.9795684814453
1607666272.785797,116000,52.65639877319336
1607666281.574985,117000,110.91470336914062
1607666288.856575,118000,169.9952392578125
1607666294.7288032,119000,18.136520385742188
1607666305.514195,120000,263.7991943359375
1607666312.916512,121000,5.776603698730469
1607666319.791734,122000,18.854656219482422
1607666329.0666518,123000,86.34370422363281
1607666336.782728,124000,11.711068153381348
1607666343.122236,125000,12.949345588684082
1607666350.076928,126000,3840.581298828125
1607666356.228093,127000,10.597684860229492
1607666361.613271,128000,21.175722122192383
1607666368.103022,129000,2455.962890625
1607666375.153332,130000,17.64594078063965
1607666381.587254,131000,29.47979736328125
1607666388.4359128,132000,91.15449523925781
1607666395.986332,133000,10.099139213562012
1607666402.534548,134000,12.315594673156738
1607666409.6340952,135000,1126.7413330078125
1607666416.984738,136000,9.79896354675293
1607666423.764487,137000,684.7578125
1607666430.989372,138000,5.477512359619141
1607666438.6050508,139000,6.117328643798828
1607666445.081318,140000,3.2583811283111572
1607666451.904489,141000,4.171553134918213
1607666458.554354,142000,6.506501197814941
1607666470.885049,143000,23.52898406982422
1607666483.270516,144000,5.273377895355225
1607666491.991616,145000,46.09919738769531
1607666499.75737,146000,171.443115234375
1607666509.403628,147000,7.780941009521484
1607666523.510793,148000,15.291016578674316
1607666535.825702,149000,8.193218231201172
1607666547.95926,150000,4.176185607910156
1607666560.165609,151000,3.3979690074920654
1607666578.178376,152000,3.413782835006714
1607666591.2985358,153000,14.641823768615723
1607666602.7159948,154000,4.870082855224609
1607666618.8874419,155000,17.07001304626465
1607666638.393337,156000,6.254739761352539
1607666651.213963,157000,7.368049621582031
1607666664.4204118,158000,3.1002678871154785
1607666679.1542242,159000,2.6874735355377197
1607666695.423294,160000,7.2935099601745605
1607666707.775703,161000,607.825927734375
1607666722.989182,162000,12.27727222442627
1607666733.6782799,163000,5.12802267074585
1607666749.006191,164000,1081.2113037109375
1607666765.405397,165000,6.623379707336426
1607666778.2277162,166000,3.255281448364258
1607666792.657624,167000,3.3297691345214844
1607666811.186686,168000,207.8362274169922
1607666826.779567,169000,19.578123092651367
1607666839.2347488,170000,5.38427734375
1607666849.163952,171000,1.423531413078308
1607666860.588557,172000,1.5265130996704102
1607666865.418803,173000,4.281897068023682
1607666869.8071911,174000,4.510793209075928
1607666874.190333,175000,4.4951372146606445
1607666878.603843,176000,21.789112091064453
1607666883.025267,177000,3.968129873275757
1607666887.318045,178000,3.770400285720825
1607666892.464195,179000,570.56787109375
1607666896.8246112,180000,3.816899061203003
1607666900.81867,181000,4.556534290313721
1607666904.8970098,182000,6.865594387054443
1607666908.900405,183000,11.094709396362305
1607666912.853591,184000,76.17256927490234
1607666922.067221,185000,17.566986083984375
1607666930.588042,186000,2.4464473724365234
1607666941.641312,187000,46.50539779663086
1607666950.5128489,188000,280.387451171875
1607666958.634332,189000,4.677720069885254
1607666966.084623,190000,513.7930908203125
1607666973.154926,191000,390.6661376953125
1607666978.806384,192000,8.229912757873535
1607666983.209535,193000,9.059932708740234
1607666987.4804668,194000,8.917315483093262
1607666991.791733,195000,13.251975059509277
1607666996.0049531,196000,660.5133666992188
1607667005.0541928,197000,42.32149124145508
1607667015.781779,198000,14.306305885314941
1607667026.439085,199000,10.657679557800293
1607667036.040425,200000,15.017671585083008
1607667047.5318432,201000,8.80920124053955
1607667058.605408,202000,13.493664741516113
1607667069.243189,203000,27.51118278503418
1607667080.51016,204000,37.18825912475586
1607667093.712973,205000,9.582605361938477
1607667107.871575,206000,4.5030131340026855
1607667119.756475,207000,395.7628479003906
1607667129.422366,208000,9.137227058410645
1607667137.44826,209000,1.5435357093811035
1607667144.206919,210000,5.248998165130615
1607667152.052284,211000,23.74489402770996
1607667163.111203,212000,11.06869125366211
1607667172.821505,213000,547.0270385742188
1607667181.819728,214000,20.273704528808594
1607667188.600385,215000,10.561262130737305
1607667196.856089,216000,74.86353302001953
1607667203.5069718,217000,15.195218086242676
1607667212.124238,218000,20.77718734741211
1607667222.7391648,219000,10.483769416809082
1607667232.7337291,220000,25.468673706054688
1607667246.014876,221000,81.90462493896484
1607667256.943126,222000,137.09849548339844
1607667267.252228,223000,30.91147232055664
1607667276.50949,224000,6.9716081619262695
1607667286.721517,225000,26.609050750732422
1607667297.7959628,226000,4.8385467529296875
1607667309.656663,227000,23.86498260498047
1607667320.81899,228000,29.489627838134766
1607667331.391697,229000,13.31270694732666
1607667342.706857,230000,46.7738037109375
1607667355.1868732,231000,5.031713962554932
1607667366.194864,232000,23.084169387817383
1607667377.458827,233000,10.749094009399414
1607667388.750598,234000,14.213515281677246
1607667400.245204,235000,18.878543853759766
1607667409.7218602,236000,11.789134979248047
1607667419.422248,237000,35.15428161621094
1607667427.168154,238000,46.683231353759766
1607667433.016611,239000,12.057004928588867
1607667438.28685,240000,7.236091613769531
1607667443.3685,241000,25.65152359008789
1607667449.388462,242000,14.043930053710938
1607667455.298222,243000,6.679579734802246
1607667461.45764,244000,9.604119300842285
1607667469.5141199,245000,11.04399585723877
1607667476.952142,246000,53.36601638793945
1607667485.883904,247000,10.49803352355957
1607667494.979001,248000,32.30565643310547
1607667504.178443,249000,7.336071491241455
1607667511.179756,250000,7.150390148162842
1607667517.9025972,251000,9.922804832458496
1607667525.962673,252000,8.394962310791016
1607667533.8176792,253000,12.592316627502441
1607667543.774837,254000,8.231289863586426
1607667553.3350022,255000,25.304574966430664
1607667560.2603362,256000,8.305465698242188
1607667567.129334,257000,5.88094425201416
1607667574.267041,258000,47.41364669799805
1607667581.598651,259000,8.961427688598633
1607667591.756511,260000,18.04818344116211
1607667600.337204,261000,4.2307586669921875
1607667609.9902332,262000,18.055816650390625
1607667617.8077571,263000,7.682236194610596
1607667624.0889878,264000,38.335411071777344
1607667631.858175,265000,1477.55419921875
1607667638.435083,266000,14.04214096069336
1607667646.961358,267000,10.426819801330566
1607667654.143856,268000,9.138643264770508
1607667660.32746,269000,12.467791557312012
1607667668.753275,270000,19.345653533935547
1607667676.3972638,271000,28.849273681640625
1607667682.691325,272000,1718.180908203125
1607667688.3468091,273000,21.64560317993164
1607667693.367264,274000,20.703575134277344
1607667704.180309,275000,4.913717269897461
1607667713.468719,276000,25.862520217895508
1607667723.382383,277000,201.2487030029297
1607667733.378391,278000,25.06024169921875
1607667745.72018,279000,47.558528900146484
1607667753.692397,280000,7.1304826736450195
1607667761.153301,281000,25.17361068725586
1607667767.552118,282000,9.397199630737305
1607667774.404018,283000,6.036417007446289
1607667782.9404092,284000,218.0906219482422
1607667790.165709,285000,6.834712028503418
1607667796.246366,286000,234.63726806640625
1607667802.6566331,287000,11.122590065002441
1607667809.760745,288000,9.949429512023926
1607667816.1899881,289000,8.515846252441406
1607667823.71431,290000,1536.66259765625
1607667830.013632,291000,8.084089279174805
1607667836.7686138,292000,10.451557159423828
1607667843.371754,293000,5.487004280090332
1607667848.730664,294000,8.380605697631836
1607667854.947507,295000,10.486550331115723
1607667859.902324,296000,13.925359725952148
1607667864.887041,297000,6.289459705352783
1607667869.9270232,298000,15.578709602355957
1607667874.988878,299000,948.3847045898438
